timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651707642253,33603,Register User,500,Internal Server Error,User Management (spike) 1-436,text,false,,585,467,479,479,https://custos.scigap.org/user-management/v1.0.0/user,33603,0,1804
1651707675637,277,Check Username Availability,200,OK,User Management (spike) 1-40,text,true,,698,307,478,478,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,277,0,0
1651707675675,260,Get User Status,200,OK,User Management (spike) 1-41,text,true,,698,312,478,478,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,260,0,0
1651707642233,33709,Register User,500,Internal Server Error,User Management (spike) 1-34,text,false,,585,467,478,478,https://custos.scigap.org/user-management/v1.0.0/user,33709,0,1676
1651707642242,33702,Register User,500,Internal Server Error,User Management (spike) 1-440,text,false,,585,467,478,478,https://custos.scigap.org/user-management/v1.0.0/user,33702,0,1683
1651707641783,34166,Register User,500,Internal Server Error,User Management (spike) 1-487,text,false,,585,467,477,477,https://custos.scigap.org/user-management/v1.0.0/user,34165,0,1466
1651707641740,34213,Register User,500,Internal Server Error,User Management (spike) 1-489,text,false,,585,467,476,476,https://custos.scigap.org/user-management/v1.0.0/user,34213,0,1530
1651707642081,33886,Register User,500,Internal Server Error,User Management (spike) 1-455,text,false,,585,467,475,475,https://custos.scigap.org/user-management/v1.0.0/user,33886,0,1657
1651707642732,33277,Register User,500,Internal Server Error,User Management (spike) 1-410,text,false,,585,467,474,474,https://custos.scigap.org/user-management/v1.0.0/user,33277,0,1733
1651707641563,34446,Register User,500,Internal Server Error,User Management (spike) 1-507,text,false,,585,467,474,474,https://custos.scigap.org/user-management/v1.0.0/user,34446,0,1436
1651707643007,33007,Register User,500,Internal Server Error,User Management (spike) 1-393,text,false,,585,467,472,472,https://custos.scigap.org/user-management/v1.0.0/user,33007,0,1689
1651707641713,34330,Register User,500,Internal Server Error,User Management (spike) 1-495,text,false,,585,467,471,471,https://custos.scigap.org/user-management/v1.0.0/user,34330,0,1454
1651707641448,34615,Register User,500,Internal Server Error,User Management (spike) 1-550,text,false,,585,467,470,470,https://custos.scigap.org/user-management/v1.0.0/user,34614,0,1930
1651707642783,33318,Register User,500,Internal Server Error,User Management (spike) 1-409,text,false,,585,467,469,469,https://custos.scigap.org/user-management/v1.0.0/user,33318,0,1752
1651707675856,257,Check Username Availability,200,OK,User Management (spike) 1-42,text,true,,698,307,468,468,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,257,0,0
1651707675942,261,Check Username Availability,200,OK,User Management (spike) 1-34,text,true,,698,307,468,468,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,261,0,0
1651707642404,33806,Register User,500,Internal Server Error,User Management (spike) 1-429,text,false,,585,467,468,468,https://custos.scigap.org/user-management/v1.0.0/user,33806,0,1745
1651707643008,33209,Register User,500,Internal Server Error,User Management (spike) 1-396,text,false,,585,467,467,467,https://custos.scigap.org/user-management/v1.0.0/user,33209,0,1701
1651707675914,306,Get User Status,200,OK,User Management (spike) 1-40,text,true,,698,312,467,467,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,306,0,0
1651707642132,34155,Register User,500,Internal Server Error,User Management (spike) 1-446,text,false,,585,467,466,466,https://custos.scigap.org/user-management/v1.0.0/user,34155,0,1753
1651707642553,33752,Register User,500,Internal Server Error,User Management (spike) 1-422,text,false,,585,467,465,465,https://custos.scigap.org/user-management/v1.0.0/user,33752,0,1757
1651707676114,212,Get User Status,200,OK,User Management (spike) 1-42,text,true,,698,312,464,464,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,212,0,0
1651707642401,33933,Register User,500,Internal Server Error,User Management (spike) 1-430,text,false,,585,467,464,464,https://custos.scigap.org/user-management/v1.0.0/user,33932,0,1718
1651707642571,33767,Register User,500,Internal Server Error,User Management (spike) 1-418,text,false,,585,467,463,463,https://custos.scigap.org/user-management/v1.0.0/user,33767,0,1892
1651707642067,34293,Register User,500,Internal Server Error,User Management (spike) 1-35,text,false,,585,467,462,462,https://custos.scigap.org/user-management/v1.0.0/user,34293,0,1603
1651707641717,34708,Register User,500,Internal Server Error,User Management (spike) 1-494,text,false,,585,467,462,462,https://custos.scigap.org/user-management/v1.0.0/user,34708,0,1455
1651707642551,33879,Register User,500,Internal Server Error,User Management (spike) 1-32,text,false,,585,467,461,461,https://custos.scigap.org/user-management/v1.0.0/user,33879,0,1693
1651707641836,34594,Register User,500,Internal Server Error,User Management (spike) 1-482,text,false,,585,467,461,461,https://custos.scigap.org/user-management/v1.0.0/user,34594,0,1606
1651707642838,33592,Register User,500,Internal Server Error,User Management (spike) 1-405,text,false,,585,467,461,461,https://custos.scigap.org/user-management/v1.0.0/user,33592,0,1750
1651707676204,235,Get User Status,200,OK,User Management (spike) 1-34,text,true,,698,312,459,459,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,235,0,0
1651707642549,33891,Register User,500,Internal Server Error,User Management (spike) 1-424,text,false,,585,467,459,459,https://custos.scigap.org/user-management/v1.0.0/user,33891,0,1760
1651707641995,34457,Register User,500,Internal Server Error,User Management (spike) 1-464,text,false,,585,467,458,458,https://custos.scigap.org/user-management/v1.0.0/user,34457,0,1675
1651707641930,34524,Register User,500,Internal Server Error,User Management (spike) 1-466,text,false,,585,467,458,458,https://custos.scigap.org/user-management/v1.0.0/user,34524,0,1693
1651707642681,33790,Register User,500,Internal Server Error,User Management (spike) 1-414,text,false,,585,467,456,456,https://custos.scigap.org/user-management/v1.0.0/user,33790,0,1861
1651707641646,34835,Register User,500,Internal Server Error,User Management (spike) 1-499,text,false,,585,467,455,455,https://custos.scigap.org/user-management/v1.0.0/user,34835,0,1515
1651707642124,34381,Register User,500,Internal Server Error,User Management (spike) 1-450,text,false,,585,467,454,454,https://custos.scigap.org/user-management/v1.0.0/user,34381,0,1649
1651707643018,33511,Register User,500,Internal Server Error,User Management (spike) 1-390,text,false,,585,467,453,453,https://custos.scigap.org/user-management/v1.0.0/user,33511,0,1774
1651707641587,34942,Register User,500,Internal Server Error,User Management (spike) 1-504,text,false,,585,467,453,453,https://custos.scigap.org/user-management/v1.0.0/user,34942,0,1491
1651707643756,32786,Register User,500,Internal Server Error,User Management (spike) 1-345,text,false,,585,467,451,451,https://custos.scigap.org/user-management/v1.0.0/user,32786,0,1809
1651707643659,32907,Register User,500,Internal Server Error,User Management (spike) 1-351,text,false,,585,467,450,450,https://custos.scigap.org/user-management/v1.0.0/user,32907,0,1828
1651707642128,34477,Register User,500,Internal Server Error,User Management (spike) 1-445,text,false,,585,467,449,449,https://custos.scigap.org/user-management/v1.0.0/user,34477,0,1723
1651707676361,346,Check Username Availability,200,OK,User Management (spike) 1-35,text,true,,698,307,448,448,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,346,0,0
1651707676430,290,Check Username Availability,200,OK,User Management (spike) 1-32,text,true,,698,307,448,448,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,290,0,0
1651707675936,821,Get Users,200,OK,User Management (spike) 1-41,text,true,,1108,307,448,448,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,821,0,0
1651707676326,704,Get Users,200,OK,User Management (spike) 1-42,text,true,,1108,307,448,448,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,704,0,0
1651707676707,323,Get User Status,200,OK,User Management (spike) 1-35,text,true,,698,312,448,448,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,323,0,0
1651707676221,809,Get Users,200,OK,User Management (spike) 1-40,text,true,,1108,307,448,448,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,809,0,0
1651707676720,310,Get User Status,200,OK,User Management (spike) 1-32,text,true,,698,312,448,448,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,310,0,0
1651707676440,897,Get Users,200,OK,User Management (spike) 1-34,text,true,,1108,307,448,448,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,896,0,0
1651707642548,35404,Register User,500,Internal Server Error,User Management (spike) 1-425,text,false,,585,467,448,448,https://custos.scigap.org/user-management/v1.0.0/user,35404,0,1648
1651707642135,35817,Register User,500,Internal Server Error,User Management (spike) 1-444,text,false,,585,467,448,448,https://custos.scigap.org/user-management/v1.0.0/user,35817,0,1774
1651707642939,35013,Register User,500,Internal Server Error,User Management (spike) 1-398,text,false,,585,467,448,448,https://custos.scigap.org/user-management/v1.0.0/user,35013,0,1723
1651707642804,35152,Register User,500,Internal Server Error,User Management (spike) 1-406,text,false,,585,467,448,448,https://custos.scigap.org/user-management/v1.0.0/user,35152,0,1782
1651707677030,946,Get Users,200,OK,User Management (spike) 1-32,text,true,,1108,307,445,445,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,946,0,0
1651707642246,35730,Register User,500,Internal Server Error,User Management (spike) 1-439,text,false,,585,467,445,445,https://custos.scigap.org/user-management/v1.0.0/user,35730,0,1683
1651707677030,949,Get Users,200,OK,User Management (spike) 1-35,text,true,,1108,307,445,445,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,949,0,0
1651707644248,34114,Register User,500,Internal Server Error,User Management (spike) 1-315,text,false,,585,467,443,443,https://custos.scigap.org/user-management/v1.0.0/user,34114,0,1756
1651707643022,35340,Register User,500,Internal Server Error,User Management (spike) 1-389,text,false,,585,467,443,443,https://custos.scigap.org/user-management/v1.0.0/user,35340,0,1757
1651707642850,35512,Register User,500,Internal Server Error,User Management (spike) 1-402,text,false,,585,467,443,443,https://custos.scigap.org/user-management/v1.0.0/user,35512,0,1766
1651707644044,34319,Register User,500,Internal Server Error,User Management (spike) 1-327,text,false,,585,467,443,443,https://custos.scigap.org/user-management/v1.0.0/user,34319,0,1798
1651707643859,34524,Register User,500,Internal Server Error,User Management (spike) 1-338,text,false,,585,467,439,439,https://custos.scigap.org/user-management/v1.0.0/user,34524,0,1796
1651707642253,36144,Register User,500,Internal Server Error,User Management (spike) 1-435,text,false,,585,467,438,438,https://custos.scigap.org/user-management/v1.0.0/user,36144,0,1774
1651707643794,34610,Register User,500,Internal Server Error,User Management (spike) 1-342,text,false,,585,467,437,437,https://custos.scigap.org/user-management/v1.0.0/user,34610,0,1792
1651707642409,36063,Register User,500,Internal Server Error,User Management (spike) 1-427,text,false,,585,467,436,436,https://custos.scigap.org/user-management/v1.0.0/user,36063,0,1741
1651707642847,35637,Register User,500,Internal Server Error,User Management (spike) 1-403,text,false,,585,467,435,435,https://custos.scigap.org/user-management/v1.0.0/user,35637,0,1743
1651707641564,36968,Register User,500,Internal Server Error,User Management (spike) 1-506,text,false,,585,467,434,434,https://custos.scigap.org/user-management/v1.0.0/user,36968,0,1435
1651707642715,35822,Register User,500,Internal Server Error,User Management (spike) 1-31,text,false,,585,467,433,433,https://custos.scigap.org/user-management/v1.0.0/user,35822,0,1751
1651707643563,34982,Register User,500,Internal Server Error,User Management (spike) 1-358,text,false,,585,467,433,433,https://custos.scigap.org/user-management/v1.0.0/user,34982,0,1726
1651707643273,35272,Register User,500,Internal Server Error,User Management (spike) 1-376,text,false,,585,467,433,433,https://custos.scigap.org/user-management/v1.0.0/user,35272,0,1760
1651707642697,35856,Register User,500,Internal Server Error,User Management (spike) 1-413,text,false,,585,467,431,431,https://custos.scigap.org/user-management/v1.0.0/user,35856,0,1781
1651707643710,34861,Register User,500,Internal Server Error,User Management (spike) 1-347,text,false,,585,467,430,430,https://custos.scigap.org/user-management/v1.0.0/user,34861,0,1810
1651707642856,35716,Register User,500,Internal Server Error,User Management (spike) 1-400,text,false,,585,467,430,430,https://custos.scigap.org/user-management/v1.0.0/user,35716,0,1760
1651707642074,36545,Register User,500,Internal Server Error,User Management (spike) 1-457,text,false,,585,467,428,428,https://custos.scigap.org/user-management/v1.0.0/user,36545,0,1665
1651707643266,35375,Register User,500,Internal Server Error,User Management (spike) 1-377,text,false,,585,467,427,427,https://custos.scigap.org/user-management/v1.0.0/user,35374,0,1710
1651707642553,36090,Register User,500,Internal Server Error,User Management (spike) 1-423,text,false,,585,467,426,426,https://custos.scigap.org/user-management/v1.0.0/user,36090,0,1688
1651707642568,36131,Register User,500,Internal Server Error,User Management (spike) 1-420,text,false,,585,467,425,425,https://custos.scigap.org/user-management/v1.0.0/user,36131,0,1820
1651707642255,36465,Register User,500,Internal Server Error,User Management (spike) 1-33,text,false,,585,467,424,424,https://custos.scigap.org/user-management/v1.0.0/user,36465,0,1740
1651707644110,34610,Register User,500,Internal Server Error,User Management (spike) 1-323,text,false,,585,467,424,424,https://custos.scigap.org/user-management/v1.0.0/user,34610,0,1774
1651707641790,36972,Register User,500,Internal Server Error,User Management (spike) 1-484,text,false,,585,467,423,423,https://custos.scigap.org/user-management/v1.0.0/user,36972,0,1544
1651707644402,34390,Register User,500,Internal Server Error,User Management (spike) 1-308,text,false,,585,467,422,422,https://custos.scigap.org/user-management/v1.0.0/user,34390,0,1741
1651707678538,257,Check Username Availability,200,OK,User Management (spike) 1-31,text,true,,698,307,421,421,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,256,0,0
1651707644091,34715,Register User,500,Internal Server Error,User Management (spike) 1-326,text,false,,585,467,421,421,https://custos.scigap.org/user-management/v1.0.0/user,34715,0,1759
1651707642573,36266,Register User,500,Internal Server Error,User Management (spike) 1-417,text,false,,585,467,420,420,https://custos.scigap.org/user-management/v1.0.0/user,36266,0,1826
1651707642064,36775,Register User,500,Internal Server Error,User Management (spike) 1-460,text,false,,585,467,420,420,https://custos.scigap.org/user-management/v1.0.0/user,36775,0,1610
1651707645190,33666,Reset Password,200,OK,User Management (spike) 1-606,text,true,,699,375,418,418,https://custos.scigap.org/user-management/v1.0.0/user/password,33666,0,0
1651707641922,36934,Register User,500,Internal Server Error,User Management (spike) 1-468,text,false,,585,467,418,418,https://custos.scigap.org/user-management/v1.0.0/user,36934,0,1683
1651707642873,35999,Register User,500,Internal Server Error,User Management (spike) 1-399,text,false,,585,467,416,416,https://custos.scigap.org/user-management/v1.0.0/user,35999,0,1766
1651707643912,35012,Register User,500,Internal Server Error,User Management (spike) 1-335,text,false,,585,467,415,415,https://custos.scigap.org/user-management/v1.0.0/user,35012,0,1787
1651707642113,36811,Register User,500,Internal Server Error,User Management (spike) 1-454,text,false,,585,467,415,415,https://custos.scigap.org/user-management/v1.0.0/user,36811,0,1622
1651707642122,36808,Register User,500,Internal Server Error,User Management (spike) 1-452,text,false,,585,467,413,413,https://custos.scigap.org/user-management/v1.0.0/user,36808,0,1637
1651707678720,243,Check Username Availability,200,OK,User Management (spike) 1-33,text,true,,698,307,412,412,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,243,0,0
1651707646099,32874,Reset Password,200,OK,User Management (spike) 1-608,text,true,,699,375,412,412,https://custos.scigap.org/user-management/v1.0.0/user/password,32874,0,0
1651707642853,36131,Register User,500,Internal Server Error,User Management (spike) 1-401,text,false,,585,467,411,411,https://custos.scigap.org/user-management/v1.0.0/user,36131,0,1771
1651707641734,37250,Register User,500,Internal Server Error,User Management (spike) 1-491,text,false,,585,467,411,411,https://custos.scigap.org/user-management/v1.0.0/user,37250,0,1441
1651707643570,35414,Register User,500,Internal Server Error,User Management (spike) 1-356,text,false,,585,467,411,411,https://custos.scigap.org/user-management/v1.0.0/user,35414,0,1753
1651707642714,36279,Register User,500,Internal Server Error,User Management (spike) 1-411,text,false,,585,467,408,408,https://custos.scigap.org/user-management/v1.0.0/user,36279,0,1751
1651707641569,37424,Register User,500,Internal Server Error,User Management (spike) 1-505,text,false,,585,467,408,408,https://custos.scigap.org/user-management/v1.0.0/user,37424,0,1470
1651707678795,234,Get User Status,200,OK,User Management (spike) 1-31,text,true,,698,312,406,406,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,234,0,0
1651707643399,35666,Register User,500,Internal Server Error,User Management (spike) 1-367,text,false,,585,467,406,406,https://custos.scigap.org/user-management/v1.0.0/user,35666,0,1744
1651707643630,35448,Register User,500,Internal Server Error,User Management (spike) 1-352,text,false,,585,467,405,405,https://custos.scigap.org/user-management/v1.0.0/user,35448,0,1843
1651707643176,35908,Register User,500,Internal Server Error,User Management (spike) 1-384,text,false,,585,467,404,404,https://custos.scigap.org/user-management/v1.0.0/user,35908,0,1729
1651707642672,36415,Register User,500,Internal Server Error,User Management (spike) 1-415,text,false,,585,467,404,404,https://custos.scigap.org/user-management/v1.0.0/user,36415,0,1864
1651707643645,35451,Register User,500,Internal Server Error,User Management (spike) 1-26,text,false,,585,467,402,402,https://custos.scigap.org/user-management/v1.0.0/user,35451,0,1844
1651707678963,201,Get User Status,200,OK,User Management (spike) 1-33,text,true,,698,312,402,402,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,201,0,0
1651707642251,36913,Register User,500,Internal Server Error,User Management (spike) 1-437,text,false,,585,467,402,402,https://custos.scigap.org/user-management/v1.0.0/user,36913,0,1727
1651707643789,35376,Register User,500,Internal Server Error,User Management (spike) 1-343,text,false,,585,467,402,402,https://custos.scigap.org/user-management/v1.0.0/user,35375,0,1792
1651707644129,35036,Register User,500,Internal Server Error,User Management (spike) 1-322,text,false,,585,467,402,402,https://custos.scigap.org/user-management/v1.0.0/user,35036,0,1778
1651707642069,37102,Register User,500,Internal Server Error,User Management (spike) 1-458,text,false,,585,467,399,399,https://custos.scigap.org/user-management/v1.0.0/user,37102,0,1604
1651707642137,37040,Register User,500,Internal Server Error,User Management (spike) 1-443,text,false,,585,467,398,398,https://custos.scigap.org/user-management/v1.0.0/user,37040,0,1753
1651707643186,36022,Register User,500,Internal Server Error,User Management (spike) 1-380,text,false,,585,467,397,397,https://custos.scigap.org/user-management/v1.0.0/user,36022,0,1754
1651707641993,37226,Register User,500,Internal Server Error,User Management (spike) 1-465,text,false,,585,467,396,396,https://custos.scigap.org/user-management/v1.0.0/user,37226,0,1629
1651707643282,35956,Register User,500,Internal Server Error,User Management (spike) 1-374,text,false,,585,467,395,395,https://custos.scigap.org/user-management/v1.0.0/user,35956,0,1776
1651707642398,36867,Register User,500,Internal Server Error,User Management (spike) 1-431,text,false,,585,467,394,394,https://custos.scigap.org/user-management/v1.0.0/user,36867,0,1794
1651707642080,37197,Register User,500,Internal Server Error,User Management (spike) 1-456,text,false,,585,467,393,393,https://custos.scigap.org/user-management/v1.0.0/user,37197,0,1825
1651707644478,34800,Register User,500,Internal Server Error,User Management (spike) 1-301,text,false,,585,467,393,393,https://custos.scigap.org/user-management/v1.0.0/user,34800,0,1820
1651707679097,198,Check Username Availability,200,OK,User Management (spike) 1-26,text,true,,698,307,391,391,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,198,0,0
1651707643109,36191,Register User,500,Internal Server Error,User Management (spike) 1-29,text,false,,585,467,391,391,https://custos.scigap.org/user-management/v1.0.0/user,36191,0,1738
1651707643996,35333,Register User,500,Internal Server Error,User Management (spike) 1-330,text,false,,585,467,391,391,https://custos.scigap.org/user-management/v1.0.0/user,35333,0,1775
1651707643180,36198,Register User,500,Internal Server Error,User Management (spike) 1-382,text,false,,585,467,390,390,https://custos.scigap.org/user-management/v1.0.0/user,36198,0,1749
1651707642949,36463,Register User,500,Internal Server Error,User Management (spike) 1-397,text,false,,585,467,389,389,https://custos.scigap.org/user-management/v1.0.0/user,36463,0,1720
1651707643611,35801,Register User,500,Internal Server Error,User Management (spike) 1-354,text,false,,585,467,389,389,https://custos.scigap.org/user-management/v1.0.0/user,35801,0,1810
1651707643417,35999,Register User,500,Internal Server Error,User Management (spike) 1-365,text,false,,585,467,387,387,https://custos.scigap.org/user-management/v1.0.0/user,35999,0,1815
1651707641909,37513,Register User,500,Internal Server Error,User Management (spike) 1-473,text,false,,585,467,386,386,https://custos.scigap.org/user-management/v1.0.0/user,37513,0,1560
1651707643010,36475,Register User,500,Internal Server Error,User Management (spike) 1-392,text,false,,585,467,385,385,https://custos.scigap.org/user-management/v1.0.0/user,36475,0,1707
1651707644564,34928,Register User,500,Internal Server Error,User Management (spike) 1-296,text,false,,585,467,384,384,https://custos.scigap.org/user-management/v1.0.0/user,34928,0,1787
1651707642711,36802,Register User,500,Internal Server Error,User Management (spike) 1-412,text,false,,585,467,383,383,https://custos.scigap.org/user-management/v1.0.0/user,36802,0,1745
1651707679300,223,Check Username Availability,200,OK,User Management (spike) 1-29,text,true,,698,307,382,382,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,223,0,0
1651707679295,233,Get User Status,200,OK,User Management (spike) 1-26,text,true,,698,312,382,382,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,233,0,0
1651707642267,37302,Register User,500,Internal Server Error,User Management (spike) 1-434,text,false,,585,467,382,382,https://custos.scigap.org/user-management/v1.0.0/user,37302,0,1742
1651707644428,35146,Register User,500,Internal Server Error,User Management (spike) 1-304,text,false,,585,467,381,381,https://custos.scigap.org/user-management/v1.0.0/user,35146,0,1762
1651707642483,37143,Register User,500,Internal Server Error,User Management (spike) 1-426,text,false,,585,467,380,380,https://custos.scigap.org/user-management/v1.0.0/user,37143,0,1699
1651707643340,36310,Register User,500,Internal Server Error,User Management (spike) 1-372,text,false,,585,467,379,379,https://custos.scigap.org/user-management/v1.0.0/user,36310,0,1744
1651707642996,36678,Register User,500,Internal Server Error,User Management (spike) 1-395,text,false,,585,467,378,378,https://custos.scigap.org/user-management/v1.0.0/user,36678,0,1706
1651707642562,37201,Register User,500,Internal Server Error,User Management (spike) 1-421,text,false,,585,467,377,377,https://custos.scigap.org/user-management/v1.0.0/user,37200,0,1679
1651707643484,36322,Register User,500,Internal Server Error,User Management (spike) 1-363,text,false,,585,467,376,376,https://custos.scigap.org/user-management/v1.0.0/user,36322,0,1754
1651707641839,37967,Register User,500,Internal Server Error,User Management (spike) 1-481,text,false,,585,467,376,376,https://custos.scigap.org/user-management/v1.0.0/user,37967,0,1540
1651707643178,36630,Register User,500,Internal Server Error,User Management (spike) 1-381,text,false,,585,467,376,376,https://custos.scigap.org/user-management/v1.0.0/user,36630,0,1726
1651707642798,37010,Register User,500,Internal Server Error,User Management (spike) 1-407,text,false,,585,467,376,376,https://custos.scigap.org/user-management/v1.0.0/user,37010,0,1747
1651707679523,296,Get User Status,200,OK,User Management (spike) 1-29,text,true,,698,312,372,372,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,296,0,0
1651707643120,36699,Register User,500,Internal Server Error,User Management (spike) 1-385,text,false,,585,467,372,372,https://custos.scigap.org/user-management/v1.0.0/user,36699,0,1756
1651707679029,800,Get Users,200,OK,User Management (spike) 1-31,text,true,,1108,307,371,371,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,800,0,0
1651707644539,35337,Register User,500,Internal Server Error,User Management (spike) 1-299,text,false,,585,467,371,371,https://custos.scigap.org/user-management/v1.0.0/user,35337,0,1763
1651707642577,37305,Register User,500,Internal Server Error,User Management (spike) 1-416,text,false,,585,467,370,370,https://custos.scigap.org/user-management/v1.0.0/user,37305,0,1822
1651707643375,36520,Register User,500,Internal Server Error,User Management (spike) 1-371,text,false,,585,467,369,369,https://custos.scigap.org/user-management/v1.0.0/user,36520,0,1726
1651707643178,36723,Register User,500,Internal Server Error,User Management (spike) 1-379,text,false,,585,467,368,368,https://custos.scigap.org/user-management/v1.0.0/user,36723,0,1729
1651707643877,36087,Register User,500,Internal Server Error,User Management (spike) 1-337,text,false,,585,467,367,367,https://custos.scigap.org/user-management/v1.0.0/user,36087,0,1798
1651707643402,36565,Register User,500,Internal Server Error,User Management (spike) 1-366,text,false,,585,467,366,366,https://custos.scigap.org/user-management/v1.0.0/user,36565,0,1777
1651707642786,37186,Register User,500,Internal Server Error,User Management (spike) 1-408,text,false,,585,467,365,365,https://custos.scigap.org/user-management/v1.0.0/user,37186,0,1755
1651707679164,835,Get Users,200,OK,User Management (spike) 1-33,text,true,,1108,307,364,364,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,835,0,0
1651707643944,36076,Register User,500,Internal Server Error,User Management (spike) 1-333,text,false,,585,467,364,364,https://custos.scigap.org/user-management/v1.0.0/user,36076,0,1776
1651707642127,37894,Register User,500,Internal Server Error,User Management (spike) 1-448,text,false,,585,467,364,364,https://custos.scigap.org/user-management/v1.0.0/user,37894,0,1677
1651707644151,35869,Register User,500,Internal Server Error,User Management (spike) 1-321,text,false,,585,467,364,364,https://custos.scigap.org/user-management/v1.0.0/user,35869,0,1756
1651707643383,36646,Register User,500,Internal Server Error,User Management (spike) 1-370,text,false,,585,467,361,361,https://custos.scigap.org/user-management/v1.0.0/user,36646,0,1733
1651707643567,36473,Register User,500,Internal Server Error,User Management (spike) 1-357,text,false,,585,467,360,360,https://custos.scigap.org/user-management/v1.0.0/user,36473,0,1746
1651707645610,34437,Register User,500,Internal Server Error,User Management (spike) 1-233,text,false,,585,467,359,359,https://custos.scigap.org/user-management/v1.0.0/user,34437,0,1779
1651707644580,35489,Register User,500,Internal Server Error,User Management (spike) 1-295,text,false,,585,467,358,358,https://custos.scigap.org/user-management/v1.0.0/user,35489,0,1785
1651707643494,36584,Register User,500,Internal Server Error,User Management (spike) 1-362,text,false,,585,467,357,357,https://custos.scigap.org/user-management/v1.0.0/user,36584,0,1774
1651707643977,36105,Register User,500,Internal Server Error,User Management (spike) 1-331,text,false,,585,467,356,356,https://custos.scigap.org/user-management/v1.0.0/user,36105,0,1776
1651707645509,34581,Register User,500,Internal Server Error,User Management (spike) 1-239,text,false,,585,467,355,355,https://custos.scigap.org/user-management/v1.0.0/user,34581,0,1830
1651707644473,35623,Register User,500,Internal Server Error,User Management (spike) 1-303,text,false,,585,467,354,354,https://custos.scigap.org/user-management/v1.0.0/user,35623,0,1759
1651707644312,35816,Register User,500,Internal Server Error,User Management (spike) 1-313,text,false,,585,467,353,353,https://custos.scigap.org/user-management/v1.0.0/user,35816,0,1728
1651707643580,36552,Register User,500,Internal Server Error,User Management (spike) 1-355,text,false,,585,467,352,352,https://custos.scigap.org/user-management/v1.0.0/user,36552,0,1822
1651707644596,35590,Register User,500,Internal Server Error,User Management (spike) 1-294,text,false,,585,467,351,351,https://custos.scigap.org/user-management/v1.0.0/user,35590,0,1800
1651707644544,35650,Register User,500,Internal Server Error,User Management (spike) 1-298,text,false,,585,467,350,350,https://custos.scigap.org/user-management/v1.0.0/user,35650,0,1799
1651707643555,36653,Register User,500,Internal Server Error,User Management (spike) 1-361,text,false,,585,467,349,349,https://custos.scigap.org/user-management/v1.0.0/user,36653,0,1713
1651707644106,36102,Register User,500,Internal Server Error,User Management (spike) 1-324,text,false,,585,467,349,349,https://custos.scigap.org/user-management/v1.0.0/user,36102,0,1798
1651707645259,34951,Register User,500,Internal Server Error,User Management (spike) 1-254,text,false,,585,467,349,349,https://custos.scigap.org/user-management/v1.0.0/user,34951,0,1809
1651707644676,35538,Register User,500,Internal Server Error,User Management (spike) 1-289,text,false,,585,467,346,346,https://custos.scigap.org/user-management/v1.0.0/user,35538,0,1814
1651707644845,35401,Register User,500,Internal Server Error,User Management (spike) 1-20,text,false,,585,467,345,345,https://custos.scigap.org/user-management/v1.0.0/user,35401,0,1791
1651707644982,35276,Register User,500,Internal Server Error,User Management (spike) 1-271,text,false,,585,467,345,345,https://custos.scigap.org/user-management/v1.0.0/user,35276,0,1777
1651707643670,36592,Register User,500,Internal Server Error,User Management (spike) 1-350,text,false,,585,467,344,344,https://custos.scigap.org/user-management/v1.0.0/user,36592,0,1834
